,resistance,voltage,current,time,pre_rect,post_rect,labels
450,8,75,AC,4.5,0.01708984375,7.4462890625,NP
451,8,75,AC,4.51,0.03173828125,7.4609375,NP
452,8,75,AC,4.5200000000000005,0.04150390625,7.474365234375,NP
453,8,75,AC,4.53,0.048828125,7.4853515625,NP
454,8,75,AC,4.54,0.0439453125,7.49267578125,NP
455,8,75,AC,4.55,0.035400390625,7.491455078125,NP
456,8,75,AC,4.5600000000000005,0.023193359375,7.489013671875,NP
457,8,75,AC,4.57,0.009765625,7.48046875,NP
458,8,75,AC,4.58,-0.003662109375,7.470703125,NP
459,8,75,AC,4.59,-0.0146484375,7.459716796875,NP
460,8,75,AC,4.6000000000000005,-0.028076171875,7.44873046875,NP
461,8,75,AC,4.61,-0.0390625,7.435302734375,NP
462,8,75,AC,4.62,-0.048828125,7.425537109375,NP
463,8,75,AC,4.63,-0.06103515625,7.412109375,NP
464,8,75,AC,4.64,-0.067138671875,7.403564453125,NP
465,8,75,AC,4.65,-0.06591796875,7.39501953125,NP
466,8,75,AC,4.66,-0.045166015625,7.3974609375,NP
467,8,75,AC,4.67,-0.030517578125,7.40478515625,NP
468,8,75,AC,4.68,-0.03662109375,7.412109375,NP
469,8,75,AC,4.69,-0.032958984375,7.415771484375,NP
470,8,75,AC,4.7,-0.01220703125,7.42431640625,NP
471,8,75,AC,4.71,0.013427734375,7.43896484375,NP
472,8,75,AC,4.72,0.03173828125,7.4560546875,NP
473,8,75,AC,4.73,0.040283203125,7.471923828125,NP
474,8,75,AC,4.74,0.04150390625,7.484130859375,NP
475,8,75,AC,4.75,0.0439453125,7.490234375,NP
476,8,75,AC,4.76,0.0341796875,7.491455078125,NP
477,8,75,AC,4.7700000000000005,0.025634765625,7.490234375,NP
478,8,75,AC,4.78,0.013427734375,7.481689453125,NP
479,8,75,AC,4.79,0.0,7.470703125,NP
480,8,75,AC,4.8,-0.0146484375,7.459716796875,NP
481,8,75,AC,4.8100000000000005,-0.025634765625,7.44873046875,NP
482,8,75,AC,4.82,-0.0390625,7.43896484375,NP
483,8,75,AC,4.83,-0.047607421875,7.4267578125,NP
484,8,75,AC,4.84,-0.054931640625,7.4169921875,NP
485,8,75,AC,4.8500000000000005,-0.062255859375,7.4072265625,NP
486,8,75,AC,4.86,-0.06103515625,7.39990234375,NP
487,8,75,AC,4.87,-0.047607421875,7.39990234375,NP
488,8,75,AC,4.88,-0.03662109375,7.406005859375,NP
489,8,75,AC,4.89,-0.0341796875,7.410888671875,NP
490,8,75,AC,4.9,-0.03173828125,7.4169921875,NP
491,8,75,AC,4.91,-0.01953125,7.423095703125,NP
492,8,75,AC,4.92,0.001220703125,7.43408203125,NP
493,8,75,AC,4.93,0.018310546875,7.447509765625,NP
494,8,75,AC,4.94,0.030517578125,7.46337890625,NP
495,8,75,AC,4.95,0.04150390625,7.4755859375,NP
496,8,75,AC,4.96,0.0439453125,7.4853515625,NP
497,8,75,AC,4.97,0.040283203125,7.491455078125,NP
498,8,75,AC,4.98,0.03173828125,7.490234375,NP
499,8,75,AC,4.99,0.020751953125,7.486572265625,NP
500,8,75,AC,5.0,0.009765625,7.48046875,NP
501,8,75,AC,5.01,-0.0048828125,7.46826171875,NP
502,8,75,AC,5.0200000000000005,-0.018310546875,7.45849609375,NP
503,8,75,AC,5.03,-0.028076171875,7.447509765625,NP
504,8,75,AC,5.04,-0.0390625,7.4365234375,NP
505,8,75,AC,5.05,-0.047607421875,7.425537109375,NP
506,8,75,AC,5.0600000000000005,-0.057373046875,7.41455078125,NP
507,8,75,AC,5.07,-0.064697265625,7.4072265625,NP
508,8,75,AC,5.08,-0.059814453125,7.3974609375,NP
509,8,75,AC,5.09,-0.042724609375,7.398681640625,NP
510,8,75,AC,5.1000000000000005,-0.03173828125,7.4072265625,NP
511,8,75,AC,5.11,-0.032958984375,7.413330078125,NP
512,8,75,AC,5.12,-0.0341796875,7.41455078125,NP
513,8,75,AC,5.13,-0.010986328125,7.423095703125,NP
514,8,75,AC,5.14,0.008544921875,7.4365234375,NP
515,8,75,AC,5.15,0.023193359375,7.452392578125,NP
516,8,75,AC,5.16,0.028076171875,7.464599609375,NP
517,8,75,AC,5.17,0.0390625,7.47314453125,NP
518,8,75,AC,5.18,0.037841796875,7.481689453125,NP
519,8,75,AC,5.19,0.0341796875,7.4853515625,NP
520,8,75,AC,5.2,0.02685546875,7.4853515625,NP
521,8,75,AC,5.21,0.018310546875,7.481689453125,NP
522,8,75,AC,5.22,0.00732421875,7.47314453125,NP
523,8,75,AC,5.23,-0.00732421875,7.464599609375,NP
524,8,75,AC,5.24,-0.018310546875,7.4560546875,NP
525,8,75,AC,5.25,-0.029296875,7.4462890625,NP
526,8,75,AC,5.26,-0.037841796875,7.431640625,NP
527,8,75,AC,5.2700000000000005,-0.048828125,7.421875,NP
528,8,75,AC,5.28,-0.054931640625,7.41455078125,NP
529,8,75,AC,5.29,-0.0634765625,7.40478515625,NP
530,8,75,AC,5.3,-0.06103515625,7.3974609375,NP
531,8,75,AC,5.3100000000000005,-0.045166015625,7.398681640625,NP
532,8,75,AC,5.32,-0.030517578125,7.408447265625,NP
533,8,75,AC,5.33,-0.02685546875,7.415771484375,NP
534,8,75,AC,5.34,-0.025634765625,7.420654296875,NP
535,8,75,AC,5.3500000000000005,-0.0146484375,7.4267578125,NP
536,8,75,AC,5.36,0.0048828125,7.4365234375,NP
537,8,75,AC,5.37,0.0244140625,7.45361328125,NP
538,8,75,AC,5.38,0.035400390625,7.467041015625,NP
539,8,75,AC,5.39,0.0439453125,7.47802734375,NP
540,8,75,AC,5.4,0.0439453125,7.48779296875,NP
541,8,75,AC,5.41,0.037841796875,7.490234375,NP
542,8,75,AC,5.42,0.03173828125,7.490234375,NP
543,8,75,AC,5.43,0.0146484375,7.48291015625,NP
544,8,75,AC,5.44,0.00244140625,7.4755859375,NP
545,8,75,AC,5.45,-0.008544921875,7.462158203125,NP
546,8,75,AC,5.46,-0.02197265625,7.451171875,NP
547,8,75,AC,5.47,-0.032958984375,7.44140625,NP
548,8,75,AC,5.48,-0.042724609375,7.42919921875,NP
549,8,75,AC,5.49,-0.05126953125,7.41943359375,NP
550,8,75,AC,5.5,-0.062255859375,7.40966796875,NP
551,8,75,AC,5.51,-0.06591796875,7.401123046875,NP
552,8,75,AC,5.5200000000000005,-0.05126953125,7.398681640625,NP
553,8,75,AC,5.53,-0.035400390625,7.403564453125,NP
554,8,75,AC,5.54,-0.030517578125,7.410888671875,NP
555,8,75,AC,5.55,-0.032958984375,7.4169921875,NP
556,8,75,AC,5.5600000000000005,-0.0244140625,7.421875,NP
557,8,75,AC,5.57,-0.006103515625,7.427978515625,NP
558,8,75,AC,5.58,0.015869140625,7.442626953125,NP
559,8,75,AC,5.59,0.029296875,7.45849609375,NP
560,8,75,AC,5.6000000000000005,0.0390625,7.471923828125,NP
561,8,75,AC,5.61,0.04150390625,7.484130859375,NP
562,8,75,AC,5.62,0.040283203125,7.48779296875,NP
563,8,75,AC,5.63,0.032958984375,7.48779296875,NP
564,8,75,AC,5.64,0.0244140625,7.484130859375,NP
565,8,75,AC,5.65,0.01220703125,7.47802734375,NP
566,8,75,AC,5.66,-0.00244140625,7.469482421875,NP
567,8,75,AC,5.67,-0.013427734375,7.459716796875,NP
568,8,75,AC,5.68,-0.025634765625,7.44873046875,NP
569,8,75,AC,5.69,-0.03662109375,7.43896484375,NP
570,8,75,AC,5.7,-0.0439453125,7.4267578125,NP
571,8,75,AC,5.71,-0.054931640625,7.418212890625,NP
572,8,75,AC,5.72,-0.06103515625,7.408447265625,NP
573,8,75,AC,5.73,-0.059814453125,7.401123046875,NP
574,8,75,AC,5.74,-0.047607421875,7.39990234375,NP
575,8,75,AC,5.75,-0.0341796875,7.406005859375,NP
576,8,75,AC,5.76,-0.03173828125,7.412109375,NP
577,8,75,AC,5.7700000000000005,-0.029296875,7.4169921875,NP
578,8,75,AC,5.78,-0.01953125,7.421875,NP
579,8,75,AC,5.79,-0.003662109375,7.43408203125,NP
580,8,75,AC,5.8,0.0146484375,7.4462890625,NP
581,8,75,AC,5.8100000000000005,0.025634765625,7.459716796875,NP
582,8,75,AC,5.82,0.0390625,7.471923828125,NP
583,8,75,AC,5.83,0.04150390625,7.48291015625,NP
584,8,75,AC,5.84,0.04150390625,7.486572265625,NP
585,8,75,AC,5.8500000000000005,0.037841796875,7.489013671875,NP
586,8,75,AC,5.86,0.0244140625,7.48779296875,NP
587,8,75,AC,5.87,0.0146484375,7.481689453125,NP
588,8,75,AC,5.88,0.003662109375,7.470703125,NP
589,8,75,AC,5.89,-0.01220703125,7.462158203125,NP
590,8,75,AC,5.9,-0.020751953125,7.451171875,NP
591,8,75,AC,5.91,-0.030517578125,7.442626953125,NP
592,8,75,AC,5.92,-0.0390625,7.431640625,NP
593,8,75,AC,5.93,-0.047607421875,7.421875,NP
594,8,75,AC,5.94,-0.057373046875,7.413330078125,NP
595,8,75,AC,5.95,-0.057373046875,7.403564453125,NP
596,8,75,AC,5.96,-0.047607421875,7.40234375,NP
597,8,75,AC,5.97,-0.03173828125,7.408447265625,NP
598,8,75,AC,5.98,-0.028076171875,7.413330078125,NP
599,8,75,AC,5.99,-0.03173828125,7.4169921875,NP
600,8,75,AC,6.0,-0.02197265625,7.423095703125,NP
601,8,75,AC,6.01,-0.0048828125,7.42919921875,NP
602,8,75,AC,6.0200000000000005,0.01220703125,7.44384765625,NP
603,8,75,AC,6.03,0.020751953125,7.454833984375,NP
604,8,75,AC,6.04,0.028076171875,7.467041015625,NP
605,8,75,AC,6.05,0.0341796875,7.476806640625,NP
606,8,75,AC,6.0600000000000005,0.032958984375,7.48046875,NP
607,8,75,AC,6.07,0.029296875,7.48046875,NP
608,8,75,AC,6.08,0.01953125,7.476806640625,NP
609,8,75,AC,6.09,0.00732421875,7.47314453125,NP
610,8,75,AC,6.1000000000000005,-0.006103515625,7.467041015625,NP
611,8,75,AC,6.11,-0.01708984375,7.45361328125,NP
612,8,75,AC,6.12,-0.02685546875,7.4462890625,NP
613,8,75,AC,6.13,-0.037841796875,7.4365234375,NP
614,8,75,AC,6.140000000000001,-0.0439453125,7.42431640625,NP
615,8,75,AC,6.15,-0.052490234375,7.418212890625,NP
616,8,75,AC,6.16,-0.059814453125,7.408447265625,NP
617,8,75,AC,6.17,-0.06103515625,7.401123046875,NP
618,8,75,AC,6.18,-0.05615234375,7.398681640625,NP
619,8,75,AC,6.19,-0.040283203125,7.40234375,NP
620,8,75,AC,6.2,-0.03173828125,7.408447265625,NP
621,8,75,AC,6.21,-0.032958984375,7.41455078125,NP
622,8,75,AC,6.22,-0.02197265625,7.41943359375,NP
623,8,75,AC,6.23,-0.00732421875,7.4267578125,NP
624,8,75,AC,6.24,0.008544921875,7.440185546875,NP
625,8,75,AC,6.25,0.01953125,7.452392578125,NP
626,8,75,AC,6.26,0.028076171875,7.46337890625,NP
627,8,75,AC,6.2700000000000005,0.0341796875,7.471923828125,NP
628,8,75,AC,6.28,0.03662109375,7.48046875,NP
629,8,75,AC,6.29,0.032958984375,7.486572265625,NP
630,8,75,AC,6.3,0.025634765625,7.48291015625,NP
631,8,75,AC,6.3100000000000005,0.018310546875,7.48046875,NP
632,8,75,AC,6.32,0.006103515625,7.471923828125,NP
633,8,75,AC,6.33,-0.0048828125,7.4658203125,NP
634,8,75,AC,6.34,-0.01708984375,7.45361328125,NP
635,8,75,AC,6.3500000000000005,-0.0244140625,7.445068359375,NP
636,8,75,AC,6.36,-0.0341796875,7.4365234375,NP
637,8,75,AC,6.37,-0.045166015625,7.425537109375,NP
638,8,75,AC,6.38,-0.054931640625,7.415771484375,NP
639,8,75,AC,6.390000000000001,-0.059814453125,7.406005859375,NP
640,8,75,AC,6.4,-0.057373046875,7.398681640625,NP
641,8,75,AC,6.41,-0.042724609375,7.40234375,NP
642,8,75,AC,6.42,-0.030517578125,7.40966796875,NP
643,8,75,AC,6.43,-0.028076171875,7.41455078125,NP
644,8,75,AC,6.44,-0.03173828125,7.418212890625,NP
645,8,75,AC,6.45,-0.020751953125,7.423095703125,NP
646,8,75,AC,6.46,0.001220703125,7.43408203125,NP
647,8,75,AC,6.47,0.020751953125,7.44873046875,NP
648,8,75,AC,6.48,0.030517578125,7.4609375,NP
649,8,75,AC,6.49,0.03662109375,7.47314453125,NP
650,8,75,AC,6.5,0.040283203125,7.481689453125,NP
651,8,75,AC,6.51,0.037841796875,7.4853515625,NP
652,8,75,AC,6.5200000000000005,0.035400390625,7.48779296875,NP
653,8,75,AC,6.53,0.023193359375,7.484130859375,NP
654,8,75,AC,6.54,0.01220703125,7.48046875,NP
655,8,75,AC,6.55,0.001220703125,7.470703125,NP
656,8,75,AC,6.5600000000000005,-0.009765625,7.46337890625,NP
657,8,75,AC,6.57,-0.020751953125,7.452392578125,NP
658,8,75,AC,6.58,-0.030517578125,7.44140625,NP
659,8,75,AC,6.59,-0.04150390625,7.431640625,NP
660,8,75,AC,6.6000000000000005,-0.050048828125,7.41943359375,NP
661,8,75,AC,6.61,-0.06103515625,7.410888671875,NP
662,8,75,AC,6.62,-0.059814453125,7.403564453125,NP
663,8,75,AC,6.63,-0.0439453125,7.401123046875,NP
664,8,75,AC,6.640000000000001,-0.03173828125,7.40966796875,NP
665,8,75,AC,6.65,-0.030517578125,7.415771484375,NP
666,8,75,AC,6.66,-0.03173828125,7.41943359375,NP
667,8,75,AC,6.67,-0.01953125,7.423095703125,NP
668,8,75,AC,6.68,-0.00244140625,7.431640625,NP
669,8,75,AC,6.69,0.015869140625,7.4462890625,NP
670,8,75,AC,6.7,0.02685546875,7.459716796875,NP
671,8,75,AC,6.71,0.03662109375,7.469482421875,NP
672,8,75,AC,6.72,0.037841796875,7.479248046875,NP
673,8,75,AC,6.73,0.0341796875,7.484130859375,NP
674,8,75,AC,6.74,0.029296875,7.484130859375,NP
675,8,75,AC,6.75,0.01953125,7.48291015625,NP
676,8,75,AC,6.76,0.008544921875,7.47802734375,NP
677,8,75,AC,6.7700000000000005,-0.003662109375,7.467041015625,NP
678,8,75,AC,6.78,-0.0146484375,7.457275390625,NP
679,8,75,AC,6.79,-0.023193359375,7.44873046875,NP
680,8,75,AC,6.8,-0.0341796875,7.4365234375,NP
681,8,75,AC,6.8100000000000005,-0.045166015625,7.4267578125,NP
682,8,75,AC,6.82,-0.0537109375,7.4169921875,NP
683,8,75,AC,6.83,-0.0634765625,7.406005859375,NP
684,8,75,AC,6.84,-0.06591796875,7.3974609375,NP
685,8,75,AC,6.8500000000000005,-0.052490234375,7.39501953125,NP
686,8,75,AC,6.86,-0.03662109375,7.403564453125,NP
687,8,75,AC,6.87,-0.028076171875,7.410888671875,NP
688,8,75,AC,6.88,-0.0341796875,7.415771484375,NP
689,8,75,AC,6.890000000000001,-0.0244140625,7.421875,NP
690,8,75,AC,6.9,0.003662109375,7.42919921875,NP
691,8,75,AC,6.91,0.025634765625,7.447509765625,NP
692,8,75,AC,6.92,0.035400390625,7.464599609375,NP
693,8,75,AC,6.93,0.0439453125,7.476806640625,NP
694,8,75,AC,6.94,0.045166015625,7.4853515625,NP
695,8,75,AC,6.95,0.04150390625,7.490234375,NP
696,8,75,AC,6.96,0.030517578125,7.490234375,NP
697,8,75,AC,6.97,0.01708984375,7.4853515625,NP
698,8,75,AC,6.98,0.006103515625,7.47802734375,NP
699,8,75,AC,6.99,-0.00732421875,7.46826171875,NP
700,8,75,AC,7.0,-0.01708984375,7.457275390625,NP
701,8,75,AC,7.01,-0.028076171875,7.445068359375,NP
702,8,75,AC,7.0200000000000005,-0.03662109375,7.435302734375,NP
703,8,75,AC,7.03,-0.047607421875,7.425537109375,NP
704,8,75,AC,7.04,-0.0537109375,7.41455078125,NP
705,8,75,AC,7.05,-0.062255859375,7.406005859375,NP
706,8,75,AC,7.0600000000000005,-0.057373046875,7.398681640625,NP
707,8,75,AC,7.07,-0.042724609375,7.401123046875,NP
708,8,75,AC,7.08,-0.03173828125,7.408447265625,NP
709,8,75,AC,7.09,-0.03173828125,7.415771484375,NP
710,8,75,AC,7.1000000000000005,-0.02685546875,7.4169921875,NP
711,8,75,AC,7.11,-0.01220703125,7.425537109375,NP
712,8,75,AC,7.12,0.010986328125,7.43896484375,NP
713,8,75,AC,7.13,0.025634765625,7.45361328125,NP
714,8,75,AC,7.140000000000001,0.035400390625,7.467041015625,NP
715,8,75,AC,7.15,0.04150390625,7.479248046875,NP
716,8,75,AC,7.16,0.045166015625,7.48779296875,NP
717,8,75,AC,7.17,0.037841796875,7.490234375,NP
718,8,75,AC,7.18,0.030517578125,7.489013671875,NP
719,8,75,AC,7.19,0.015869140625,7.484130859375,NP
720,8,75,AC,7.2,0.0048828125,7.4755859375,NP
721,8,75,AC,7.21,-0.00732421875,7.4658203125,NP
722,8,75,AC,7.22,-0.01953125,7.45361328125,NP
723,8,75,AC,7.23,-0.029296875,7.44384765625,NP
724,8,75,AC,7.24,-0.0390625,7.431640625,NP
725,8,75,AC,7.25,-0.050048828125,7.421875,NP
726,8,75,AC,7.26,-0.059814453125,7.412109375,NP
727,8,75,AC,7.2700000000000005,-0.06591796875,7.398681640625,NP
728,8,75,AC,7.28,-0.059814453125,7.39501953125,NP
729,8,75,AC,7.29,-0.0439453125,7.398681640625,NP
730,8,75,AC,7.3,-0.0341796875,7.406005859375,NP
731,8,75,AC,7.3100000000000005,-0.032958984375,7.413330078125,NP
732,8,75,AC,7.32,-0.023193359375,7.418212890625,NP
733,8,75,AC,7.33,-0.003662109375,7.427978515625,NP
734,8,75,AC,7.34,0.01708984375,7.44384765625,NP
735,8,75,AC,7.3500000000000005,0.032958984375,7.459716796875,NP
736,8,75,AC,7.36,0.0390625,7.474365234375,NP
737,8,75,AC,7.37,0.047607421875,7.484130859375,NP
738,8,75,AC,7.38,0.042724609375,7.49267578125,NP
739,8,75,AC,7.390000000000001,0.03662109375,7.49267578125,NP
740,8,75,AC,7.4,0.023193359375,7.489013671875,NP
741,8,75,AC,7.41,0.009765625,7.48291015625,NP
742,8,75,AC,7.42,0.0,7.470703125,NP
743,8,75,AC,7.43,-0.013427734375,7.462158203125,NP
744,8,75,AC,7.44,-0.02685546875,7.447509765625,NP
745,8,75,AC,7.45,-0.03662109375,7.437744140625,NP
746,8,75,AC,7.46,-0.04638671875,7.4267578125,NP
747,8,75,AC,7.47,-0.054931640625,7.415771484375,NP
748,8,75,AC,7.48,-0.064697265625,7.40478515625,NP
749,8,75,AC,7.49,-0.064697265625,7.398681640625,NP
750,8,75,AC,7.5,-0.047607421875,7.39990234375,NP
751,8,75,AC,7.51,-0.032958984375,7.406005859375,NP
752,8,75,AC,7.5200000000000005,-0.03173828125,7.412109375,NP
753,8,75,AC,7.53,-0.030517578125,7.418212890625,NP
754,8,75,AC,7.54,-0.010986328125,7.425537109375,NP
755,8,75,AC,7.55,0.0146484375,7.43896484375,NP
756,8,75,AC,7.5600000000000005,0.03173828125,7.457275390625,NP
757,8,75,AC,7.57,0.042724609375,7.470703125,NP
758,8,75,AC,7.58,0.048828125,7.48291015625,NP
759,8,75,AC,7.59,0.048828125,7.491455078125,NP
760,8,75,AC,7.6000000000000005,0.035400390625,7.493896484375,NP
761,8,75,AC,7.61,0.025634765625,7.489013671875,NP
762,8,75,AC,7.62,0.010986328125,7.48291015625,NP
763,8,75,AC,7.63,-0.001220703125,7.470703125,NP
764,8,75,AC,7.640000000000001,-0.018310546875,7.459716796875,NP
765,8,75,AC,7.65,-0.030517578125,7.447509765625,NP
766,8,75,AC,7.66,-0.040283203125,7.43408203125,NP
767,8,75,AC,7.67,-0.050048828125,7.423095703125,NP
768,8,75,AC,7.68,-0.059814453125,7.412109375,NP
769,8,75,AC,7.69,-0.068359375,7.40234375,NP
770,8,75,AC,7.7,-0.062255859375,7.396240234375,NP
771,8,75,AC,7.71,-0.047607421875,7.3974609375,NP
772,8,75,AC,7.72,-0.035400390625,7.406005859375,NP
773,8,75,AC,7.73,-0.0341796875,7.412109375,NP
774,8,75,AC,7.74,-0.0244140625,7.4169921875,NP
775,8,75,AC,7.75,-0.006103515625,7.4267578125,NP
776,8,75,AC,7.76,0.018310546875,7.442626953125,NP
777,8,75,AC,7.7700000000000005,0.03662109375,7.459716796875,NP
778,8,75,AC,7.78,0.047607421875,7.4755859375,NP
779,8,75,AC,7.79,0.052490234375,7.489013671875,NP
780,8,75,AC,7.8,0.048828125,7.493896484375,NP
781,8,75,AC,7.8100000000000005,0.03662109375,7.493896484375,NP
782,8,75,AC,7.82,0.025634765625,7.489013671875,NP
783,8,75,AC,7.83,0.008544921875,7.479248046875,NP
784,8,75,AC,7.84,-0.008544921875,7.46826171875,NP
785,8,75,AC,7.8500000000000005,-0.02197265625,7.454833984375,NP
786,8,75,AC,7.86,-0.035400390625,7.44384765625,NP
787,8,75,AC,7.87,-0.0439453125,7.431640625,NP
788,8,75,AC,7.88,-0.05615234375,7.41943359375,NP
789,8,75,AC,7.890000000000001,-0.06591796875,7.408447265625,NP
790,8,75,AC,7.9,-0.072021484375,7.3974609375,NP
791,8,75,AC,7.91,-0.059814453125,7.392578125,NP
792,8,75,AC,7.92,-0.04150390625,7.398681640625,NP
793,8,75,AC,7.930000000000001,-0.0341796875,7.406005859375,NP
794,8,75,AC,7.94,-0.032958984375,7.412109375,NP
795,8,75,AC,7.95,-0.020751953125,7.418212890625,NP
796,8,75,AC,7.96,0.003662109375,7.42919921875,NP
797,8,75,AC,7.97,0.029296875,7.447509765625,NP
798,8,75,AC,7.98,0.04150390625,7.467041015625,NP
799,8,75,AC,7.99,0.047607421875,7.481689453125,NP
800,8,75,AC,8.0,0.047607421875,7.49267578125,NP
801,8,75,AC,8.01,0.04150390625,7.493896484375,NP
802,8,75,AC,8.02,0.030517578125,7.493896484375,NP
803,8,75,AC,8.03,0.015869140625,7.484130859375,NP
804,8,75,AC,8.040000000000001,0.001220703125,7.4755859375,NP
805,8,75,AC,8.05,-0.01220703125,7.462158203125,NP
806,8,75,AC,8.06,-0.023193359375,7.451171875,NP
807,8,75,AC,8.07,-0.037841796875,7.43896484375,NP
808,8,75,AC,8.08,-0.048828125,7.425537109375,NP
809,8,75,AC,8.09,-0.057373046875,7.415771484375,NP
810,8,75,AC,8.1,-0.062255859375,7.408447265625,NP
811,8,75,AC,8.11,-0.06103515625,7.39990234375,NP
812,8,75,AC,8.120000000000001,-0.0537109375,7.398681640625,NP
813,8,75,AC,8.13,-0.037841796875,7.403564453125,NP
814,8,75,AC,8.14,-0.032958984375,7.408447265625,NP
815,8,75,AC,8.15,-0.02685546875,7.415771484375,NP
816,8,75,AC,8.16,-0.0146484375,7.423095703125,NP
817,8,75,AC,8.17,0.008544921875,7.435302734375,NP
818,8,75,AC,8.18,0.025634765625,7.449951171875,NP
819,8,75,AC,8.19,0.03662109375,7.467041015625,NP
820,8,75,AC,8.2,0.045166015625,7.48046875,NP
821,8,75,AC,8.21,0.04638671875,7.489013671875,NP
822,8,75,AC,8.22,0.040283203125,7.49267578125,NP
823,8,75,AC,8.23,0.03173828125,7.491455078125,NP
824,8,75,AC,8.24,0.01953125,7.486572265625,NP
825,8,75,AC,8.25,0.00732421875,7.47802734375,NP
826,8,75,AC,8.26,-0.006103515625,7.467041015625,NP
827,8,75,AC,8.27,-0.020751953125,7.45361328125,NP
828,8,75,AC,8.28,-0.0341796875,7.442626953125,NP
829,8,75,AC,8.290000000000001,-0.045166015625,7.430419921875,NP
830,8,75,AC,8.3,-0.05126953125,7.41943359375,NP
831,8,75,AC,8.31,-0.0634765625,7.40966796875,NP
832,8,75,AC,8.32,-0.068359375,7.40234375,NP
833,8,75,AC,8.33,-0.06103515625,7.3974609375,NP
834,8,75,AC,8.34,-0.0439453125,7.398681640625,NP
835,8,75,AC,8.35,-0.03662109375,7.40478515625,NP
836,8,75,AC,8.36,-0.03662109375,7.40966796875,NP
837,8,75,AC,8.370000000000001,-0.025634765625,7.415771484375,NP
838,8,75,AC,8.38,-0.003662109375,7.4267578125,NP
839,8,75,AC,8.39,0.01220703125,7.440185546875,NP
840,8,75,AC,8.4,0.023193359375,7.4560546875,NP
841,8,75,AC,8.41,0.0341796875,7.46826171875,NP
842,8,75,AC,8.42,0.040283203125,7.48046875,NP
843,8,75,AC,8.43,0.040283203125,7.48779296875,NP
844,8,75,AC,8.44,0.035400390625,7.489013671875,NP
845,8,75,AC,8.45,0.0244140625,7.486572265625,NP
846,8,75,AC,8.46,0.013427734375,7.481689453125,NP
847,8,75,AC,8.47,0.00244140625,7.470703125,NP
848,8,75,AC,8.48,-0.010986328125,7.4609375,NP
849,8,75,AC,8.49,-0.020751953125,7.44873046875,NP
850,8,75,AC,8.5,-0.0341796875,7.43896484375,NP
851,8,75,AC,8.51,-0.0439453125,7.430419921875,NP
852,8,75,AC,8.52,-0.052490234375,7.420654296875,NP
853,8,75,AC,8.53,-0.059814453125,7.410888671875,NP
854,8,75,AC,8.540000000000001,-0.0634765625,7.403564453125,NP
855,8,75,AC,8.55,-0.052490234375,7.398681640625,NP
856,8,75,AC,8.56,-0.03662109375,7.403564453125,NP
857,8,75,AC,8.57,-0.025634765625,7.413330078125,NP
858,8,75,AC,8.58,-0.0244140625,7.41943359375,NP
859,8,75,AC,8.59,-0.018310546875,7.423095703125,NP
860,8,75,AC,8.6,0.006103515625,7.43408203125,NP
861,8,75,AC,8.61,0.020751953125,7.44873046875,NP
862,8,75,AC,8.620000000000001,0.03662109375,7.4658203125,NP
863,8,75,AC,8.63,0.047607421875,7.479248046875,NP
864,8,75,AC,8.64,0.048828125,7.490234375,NP
865,8,75,AC,8.65,0.047607421875,7.4951171875,NP
866,8,75,AC,8.66,0.04150390625,7.496337890625,NP
867,8,75,AC,8.67,0.030517578125,7.49267578125,NP
868,8,75,AC,8.68,0.02197265625,7.48779296875,NP
869,8,75,AC,8.69,0.008544921875,7.48046875,NP
870,8,75,AC,8.700000000000001,-0.00244140625,7.470703125,NP
871,8,75,AC,8.71,-0.009765625,7.4609375,NP
872,8,75,AC,8.72,-0.018310546875,7.451171875,NP
873,8,75,AC,8.73,-0.0244140625,7.442626953125,NP
874,8,75,AC,8.74,-0.03173828125,7.437744140625,NP
875,8,75,AC,8.75,-0.037841796875,7.42919921875,NP
876,8,75,AC,8.76,-0.035400390625,7.42431640625,NP
877,8,75,AC,8.77,-0.025634765625,7.42431640625,NP
878,8,75,AC,8.78,-0.01708984375,7.427978515625,NP
879,8,75,AC,8.790000000000001,-0.01220703125,7.431640625,NP
880,8,75,AC,8.8,-0.01220703125,7.43408203125,NP
881,8,75,AC,8.81,-0.0048828125,7.43896484375,NP
882,8,75,AC,8.82,0.0048828125,7.445068359375,NP
883,8,75,AC,8.83,0.01708984375,7.454833984375,NP
884,8,75,AC,8.84,0.025634765625,7.464599609375,NP
885,8,75,AC,8.85,0.030517578125,7.470703125,NP
886,8,75,AC,8.86,0.0341796875,7.479248046875,NP
887,8,75,AC,8.870000000000001,0.032958984375,7.48291015625,NP
888,8,75,AC,8.88,0.028076171875,7.48291015625,NP
889,8,75,AC,8.89,0.02197265625,7.481689453125,NP
890,8,75,AC,8.9,0.0146484375,7.4755859375,NP
891,8,75,AC,8.91,0.0048828125,7.469482421875,NP
892,8,75,AC,8.92,-0.00244140625,7.4658203125,NP
893,8,75,AC,8.93,-0.009765625,7.457275390625,NP
894,8,75,AC,8.94,-0.0146484375,7.449951171875,NP
895,8,75,AC,8.950000000000001,-0.023193359375,7.445068359375,NP
896,8,75,AC,8.96,-0.028076171875,7.4365234375,NP
